Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
691705348013445120,"5SOS first formed (Luke, Michael and Calum) on the 3rd of April.",Funny Days,fuuny_soul,2016-01-25T19:33:00.000Z,Mon Jan 25 19:33:00 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691694795421421568,"That awkward moment when you're at a friend’s house, and their parents start screaming at them.",Funny Days,fuuny_soul,2016-01-25T18:51:04.000Z,Mon Jan 25 18:51:04 +0000 2016,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691685518510174209,"Sometimes the person who's always there for someone, needs someone to be there for them.",Funny Days,fuuny_soul,2016-01-25T18:14:13.000Z,Mon Jan 25 18:14:13 +0000 2016,1,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691674328039948288,That one friend that always asks you to do a favor.,Funny Days,fuuny_soul,2016-01-25T17:29:45.000Z,Mon Jan 25 17:29:45 +0000 2016,1,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691665689321472001,"Teacher: ""Where's your book?!"" Me: ""At home."" Teacher: ""And what's it doing there?"" Me: ""Having more fun than me.""",Funny Days,fuuny_soul,2016-01-25T16:55:25.000Z,Mon Jan 25 16:55:25 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691656922982801408,"At the gym doing sit ups. boy: ""21... 22... 23..."" hot girl walks by ""224... 225... 226...""",Funny Days,fuuny_soul,2016-01-25T16:20:35.000Z,Mon Jan 25 16:20:35 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691645604917686272,I wish I could tweet more. Unfortunately I have to sleep sometimes.,Funny Days,fuuny_soul,2016-01-25T15:35:37.000Z,Mon Jan 25 15:35:37 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691635562793431044,Happy First Day of Summer,Funny Days,fuuny_soul,2016-01-25T14:55:42.000Z,Mon Jan 25 14:55:42 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691626881284616192,"My parents say its their house, but when its time to clean it magically becomes my house too.",Funny Days,fuuny_soul,2016-01-25T14:21:12.000Z,Mon Jan 25 14:21:12 +0000 2016,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691615988433858560,I wish we could google what a certain person feels about us.,Funny Days,fuuny_soul,2016-01-25T13:37:55.000Z,Mon Jan 25 13:37:55 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691604755341115392,If everybody was happy in relationship there wouldn't be any good music.,Funny Days,fuuny_soul,2016-01-25T12:53:17.000Z,Mon Jan 25 12:53:17 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691593777157255168,I've heard that famous people have many fans. I'd rather have a decent silent air conditioning.,Funny Days,fuuny_soul,2016-01-25T12:09:40.000Z,Mon Jan 25 12:09:40 +0000 2016,1,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691584245345570817,A hug is a great gift.,Funny Days,fuuny_soul,2016-01-25T11:31:47.000Z,Mon Jan 25 11:31:47 +0000 2016,1,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691575394101628928,Homework not fun.,Funny Days,fuuny_soul,2016-01-25T10:56:37.000Z,Mon Jan 25 10:56:37 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691558542537465856,"Friend: That song is old. Me: Oh, I'm sorry. I didn't know there was an expiration date on music.",Funny Days,fuuny_soul,2016-01-25T09:49:39.000Z,Mon Jan 25 09:49:39 +0000 2016,1,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691550499170967552,Some people can't believe in themselves until someone else believes in them first.,Funny Days,fuuny_soul,2016-01-25T09:17:42.000Z,Mon Jan 25 09:17:42 +0000 2016,1,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691539606160822272,You stay online too much when people say FLOWERS and you see FOLLOWERS,Funny Days,fuuny_soul,2016-01-25T08:34:24.000Z,Mon Jan 25 08:34:24 +0000 2016,1,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691531520255746048,"Don't underestimate the little things in your life, because one day you will realize that they were actually the big things.",Funny Days,fuuny_soul,2016-01-25T08:02:17.000Z,Mon Jan 25 08:02:17 +0000 2016,1,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691522370876502019,"Making a friend is our choice, but falling in love is beyond our control.",Funny Days,fuuny_soul,2016-01-25T07:25:55.000Z,Mon Jan 25 07:25:55 +0000 2016,1,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691511563149144064,I love sleeping but I hate going to sleep.,Funny Days,fuuny_soul,2016-01-25T06:42:58.000Z,Mon Jan 25 06:42:58 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691503604876750849,5/5 might sing together again.,Funny Days,fuuny_soul,2016-01-25T06:11:21.000Z,Mon Jan 25 06:11:21 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691492669550243840,I'm not fat. My stomach is 3D.,Funny Days,fuuny_soul,2016-01-25T05:27:54.000Z,Mon Jan 25 05:27:54 +0000 2016,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691484243633901568,Cool things always happen when I don't have a camera.,Funny Days,fuuny_soul,2016-01-25T04:54:25.000Z,Mon Jan 25 04:54:25 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691474414085341185,Exams don't test what you know. They test how well you can study the night before the test.,Funny Days,fuuny_soul,2016-01-25T04:15:21.000Z,Mon Jan 25 04:15:21 +0000 2016,2,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691463351239467009,That one friend that makes you LOL.,Funny Days,fuuny_soul,2016-01-25T03:31:24.000Z,Mon Jan 25 03:31:24 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691453394100183040,I wanna eat .. and tweet .. and eat again,Funny Days,fuuny_soul,2016-01-25T02:51:50.000Z,Mon Jan 25 02:51:50 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691445776036200448,[R]andom,Funny Days,fuuny_soul,2016-01-25T02:21:34.000Z,Mon Jan 25 02:21:34 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691435180435775488,"Dear mathematics, stop asking to find your x, she has a new boyfriend.",Funny Days,fuuny_soul,2016-01-25T01:39:27.000Z,Mon Jan 25 01:39:27 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691424032273539073,That one friend that has a crush on you and you don't even know about it.,Funny Days,fuuny_soul,2016-01-25T00:55:09.000Z,Mon Jan 25 00:55:09 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691413989562171393,the wallet,Funny Days,fuuny_soul,2016-01-25T00:15:15.000Z,Mon Jan 25 00:15:15 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691403819607990277,If practice makes perfect and no one is perfect. Does it mean I will be no one if I practice more?,Funny Days,fuuny_soul,2016-01-24T23:34:50.000Z,Sun Jan 24 23:34:50 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691395903668629504,"When a girl thinks of her future with her boyfriend, it's normal. But when the boy thinks of his future with his girlfriend, he's serious.",Funny Days,fuuny_soul,2016-01-24T23:03:23.000Z,Sun Jan 24 23:03:23 +0000 2016,8,7,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691377350970183680,Wake up for school: (-__-) Wake up on a holiday: \('o')/,Funny Days,fuuny_soul,2016-01-24T21:49:40.000Z,Sun Jan 24 21:49:40 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691369137470242816,"In a relationship, satisfy your love or someone else will.",Funny Days,fuuny_soul,2016-01-24T21:17:02.000Z,Sun Jan 24 21:17:02 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691360541302878209,"When I don’t have money, I want to buy everything I see. When I do have money, I don’t know what to buy.",Funny Days,fuuny_soul,2016-01-24T20:42:52.000Z,Sun Jan 24 20:42:52 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691352455494242304,It's better to be happy alone than unhappy with someone.,Funny Days,fuuny_soul,2016-01-24T20:10:44.000Z,Sun Jan 24 20:10:44 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691344794568687616,[L]earning,Funny Days,fuuny_soul,2016-01-24T19:40:18.000Z,Sun Jan 24 19:40:18 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691336538592976897,The reason for everyone to hold on to memories is because memories are the only things that don't change while everyone else does.,Funny Days,fuuny_soul,2016-01-24T19:07:29.000Z,Sun Jan 24 19:07:29 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691325815892475904,"Ironically people who are good at giving advice, find it difficult to follow their own.",Funny Days,fuuny_soul,2016-01-24T18:24:53.000Z,Sun Jan 24 18:24:53 +0000 2016,2,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691316156192260096,Sometimes the only day you want to come is the day you will find someone loving you.,Funny Days,fuuny_soul,2016-01-24T17:46:30.000Z,Sun Jan 24 17:46:30 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691306538862927873,Nothing hurts more than being disappointed by the single person you thought would never hurt you.,Funny Days,fuuny_soul,2016-01-24T17:08:17.000Z,Sun Jan 24 17:08:17 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691297006963175424,Don't forget who you are. Don't change to be perfect to someone. You're amazing just the way you are.,Funny Days,fuuny_soul,2016-01-24T16:30:24.000Z,Sun Jan 24 16:30:24 +0000 2016,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691286496704274436,That annoying moment when you're walking around the house with socks on and step on a random wet spot.,Funny Days,fuuny_soul,2016-01-24T15:48:38.000Z,Sun Jan 24 15:48:38 +0000 2016,2,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691276879743987712,"Don't change for someone, be yourself and find people that will love you.",Funny Days,fuuny_soul,2016-01-24T15:10:26.000Z,Sun Jan 24 15:10:26 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691266880124768259,me: both are for me,Funny Days,fuuny_soul,2016-01-24T14:30:41.000Z,Sun Jan 24 14:30:41 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691256752587743233,I was tweeting too much.,Funny Days,fuuny_soul,2016-01-24T13:50:27.000Z,Sun Jan 24 13:50:27 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691239603152429056,Smiling does not necessarily mean you're happy. Sometimes it just means you're strong.,Funny Days,fuuny_soul,2016-01-24T12:42:18.000Z,Sun Jan 24 12:42:18 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691230539106242560,Sometimes a mistake can a good lesson if you know how to learn from it.,Funny Days,fuuny_soul,2016-01-24T12:06:17.000Z,Sun Jan 24 12:06:17 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691221900354191360,"Teacher: ""Where's your book?!"" Me: ""At home."" Teacher: ""And what's it doing there?"" Me: ""Having more fun than me.""",Funny Days,fuuny_soul,2016-01-24T11:31:57.000Z,Sun Jan 24 11:31:57 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691201136137625600,Even a mistake can turn into a happy ending.,Funny Days,fuuny_soul,2016-01-24T10:09:27.000Z,Sun Jan 24 10:09:27 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691190498527064064,"If I make fun of swag, does it make me swag?",Funny Days,fuuny_soul,2016-01-24T09:27:11.000Z,Sun Jan 24 09:27:11 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691179137361268736,We all have a family member who thinks they're a professional photographer,Funny Days,fuuny_soul,2016-01-24T08:42:02.000Z,Sun Jan 24 08:42:02 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691170115862171649,That one fridge that is perfect outside and empty inside.,Funny Days,fuuny_soul,2016-01-24T08:06:11.000Z,Sun Jan 24 08:06:11 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691159478100561921,"I don't know what is worse, if you don't have swag or if you do.",Funny Days,fuuny_soul,2016-01-24T07:23:55.000Z,Sun Jan 24 07:23:55 +0000 2016,1,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691151647188189184,I wish I could record my dreams and watch them later.,Funny Days,fuuny_soul,2016-01-24T06:52:48.000Z,Sun Jan 24 06:52:48 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691141306395983873,"I don't know what is worse, having no friends or friends that never eat your food.",Funny Days,fuuny_soul,2016-01-24T06:11:42.000Z,Sun Jan 24 06:11:42 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691131051662389248,Is it possible to party alone?,Funny Days,fuuny_soul,2016-01-24T05:30:57.000Z,Sun Jan 24 05:30:57 +0000 2016,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691121297447788544,HAPPY NEW YEAR TO MY FOLLOWERS IN SOUTH AND NORTH AMERICA!,Funny Days,fuuny_soul,2016-01-24T04:52:12.000Z,Sun Jan 24 04:52:12 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691111382834503680,RT if you hate it when someone reminds the teacher about the homework.,Funny Days,fuuny_soul,2016-01-24T04:12:48.000Z,Sun Jan 24 04:12:48 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691101595728130048,#RT IF YOU #LOVE #MUSIC :),Funny Days,fuuny_soul,2016-01-24T03:33:55.000Z,Sun Jan 24 03:33:55 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,3,0,,
691092828600938497,Me: If I open this bag really slowly no one will hear it. CRUSHSHSHSH!!!!!,Funny Days,fuuny_soul,2016-01-24T02:59:04.000Z,Sun Jan 24 02:59:04 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691084360032739330,"""You look nice today"" ""Was I ugly yesterday?""",Funny Days,fuuny_soul,2016-01-24T02:25:25.000Z,Sun Jan 24 02:25:25 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691073850000281600,"Everyone says to follow your dreams, so I went back to bed.",Funny Days,fuuny_soul,2016-01-24T01:43:40.000Z,Sun Jan 24 01:43:40 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691063212456808448,I LOVE WEEKENDS,Funny Days,fuuny_soul,2016-01-24T01:01:23.000Z,Sun Jan 24 01:01:23 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691052022003425280,I like a song. I listen to it 9001 times. I don't like a song.,Funny Days,fuuny_soul,2016-01-24T00:16:55.000Z,Sun Jan 24 00:16:55 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691043085678030848,"Girl: ""I love you"" Boy: ""I love YouTube""",Funny Days,fuuny_soul,2016-01-23T23:41:25.000Z,Sat Jan 23 23:41:25 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691035255080259584,I always tweet tweets.,Funny Days,fuuny_soul,2016-01-23T23:10:18.000Z,Sat Jan 23 23:10:18 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691015554195304448,70% of women ask questions in which they already know the answer to.,Funny Days,fuuny_soul,2016-01-23T21:52:01.000Z,Sat Jan 23 21:52:01 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
691005171640303617,Even a mistake can turn into a happy ending.,Funny Days,fuuny_soul,2016-01-23T21:10:45.000Z,Sat Jan 23 21:10:45 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690996915593306112,That one friend that can never keep a secret.,Funny Days,fuuny_soul,2016-01-23T20:37:57.000Z,Sat Jan 23 20:37:57 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690988106686734336,"Not all goodbyes are sad. Example: ""Goodbye, class""",Funny Days,fuuny_soul,2016-01-23T20:02:57.000Z,Sat Jan 23 20:02:57 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690977043870126080,"That one friend that laughs at everything, even when it's not funny.",Funny Days,fuuny_soul,2016-01-23T19:18:59.000Z,Sat Jan 23 19:18:59 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690966448534003713,"Dear mathematics, stop asking to find your x, she has a new boyfriend.",Funny Days,fuuny_soul,2016-01-23T18:36:53.000Z,Sat Jan 23 18:36:53 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690957129293832192,Beauty isn't all about the look but about a pretty mind and a pretty heart in the first place.,Funny Days,fuuny_soul,2016-01-23T17:59:51.000Z,Sat Jan 23 17:59:51 +0000 2016,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690949511313666049,Gravity is not responsible for people falling in love.,Funny Days,fuuny_soul,2016-01-23T17:29:35.000Z,Sat Jan 23 17:29:35 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690939341581869056,I don't need a wife. I need wifi.,Funny Days,fuuny_soul,2016-01-23T16:49:10.000Z,Sat Jan 23 16:49:10 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690928108321419265,That awkward moment when people are singing Happy Birthday and you realize you're older and you're not happy about it.,Funny Days,fuuny_soul,2016-01-23T16:04:32.000Z,Sat Jan 23 16:04:32 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690918236196511744,Teacher: 24 + x + 30 = 90. Find x. Student: It's between 24 and 30.,Funny Days,fuuny_soul,2016-01-23T15:25:18.000Z,Sat Jan 23 15:25:18 +0000 2016,1,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690908449186525184,#Life is full of friends and lovers. You just need to find them.,Funny Days,fuuny_soul,2016-01-23T14:46:25.000Z,Sat Jan 23 14:46:25 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,1,0,,
690897428627632129,That one friend that is like forever alone.,Funny Days,fuuny_soul,2016-01-23T14:02:37.000Z,Sat Jan 23 14:02:37 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690886748465852416,Day dreamers are usually better at solving complex problems.,Funny Days,fuuny_soul,2016-01-23T13:20:11.000Z,Sat Jan 23 13:20:11 +0000 2016,1,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690879130536017920,[O]f,Funny Days,fuuny_soul,2016-01-23T12:49:55.000Z,Sat Jan 23 12:49:55 +0000 2016,0,0,und,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690869428582350848,You know why it's hard to be happy? It's because we refuse to let go of the things that make us sad.,Funny Days,fuuny_soul,2016-01-23T12:11:22.000Z,Sat Jan 23 12:11:22 +0000 2016,2,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690859471388565505,Going to sleep 6am is not late. It's early.,Funny Days,fuuny_soul,2016-01-23T11:31:48.000Z,Sat Jan 23 11:31:48 +0000 2016,1,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690851427648831488,Never let success get to your head and never let failure get to your heart.,Funny Days,fuuny_soul,2016-01-23T10:59:50.000Z,Sat Jan 23 10:59:50 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690831938752372736,Shutting down the computer and then 5 minutes later realizing you need it again.,Funny Days,fuuny_soul,2016-01-23T09:42:23.000Z,Sat Jan 23 09:42:23 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690823129879347200,"Alcohol goes in, truth comes out.",Funny Days,fuuny_soul,2016-01-23T09:07:23.000Z,Sat Jan 23 09:07:23 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690811854340227072,I really don't care about the party. I only came for free food. :),Funny Days,fuuny_soul,2016-01-23T08:22:35.000Z,Sat Jan 23 08:22:35 +0000 2016,0,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690802790285705216,Sometimes a mistake can a good lesson if you know how to learn from it.,Funny Days,fuuny_soul,2016-01-23T07:46:34.000Z,Sat Jan 23 07:46:34 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690792147260338176,Some people must have only 2 friends....... that are imaginary friends..... yet they only talk each other,Funny Days,fuuny_soul,2016-01-23T07:04:16.000Z,Sat Jan 23 07:04:16 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690783551025901568,"When I don’t have money, I want to buy everything I see. When I do have money, I don’t know what to buy.",Funny Days,fuuny_soul,2016-01-23T06:30:07.000Z,Sat Jan 23 06:30:07 +0000 2016,2,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690773338705145856,A fan gave 5SOS a giant toy when they were at Hyde park in Sydney.,Funny Days,fuuny_soul,2016-01-23T05:49:32.000Z,Sat Jan 23 05:49:32 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690765635664510977,Retweet if you pretend to think hard when your teacher is looking at you.,Funny Days,fuuny_soul,2016-01-23T05:18:56.000Z,Sat Jan 23 05:18:56 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690754785440493568,"That awkward moment when you change your Facebook status to ""single"" and your ex likes it.",Funny Days,fuuny_soul,2016-01-23T04:35:49.000Z,Sat Jan 23 04:35:49 +0000 2016,1,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690747082307538944,#LiesEveryoneTells,Funny Days,fuuny_soul,2016-01-23T04:05:12.000Z,Sat Jan 23 04:05:12 +0000 2016,1,0,und,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,1,0,,
690737678111797248,Sometimes there's a song that reminds you of someone that you just can't forget.,Funny Days,fuuny_soul,2016-01-23T03:27:50.000Z,Sat Jan 23 03:27:50 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690729379601604608,"Teacher: ""Solve 128 x 8 + (96 : 4 x 32) + 5 x 90.5 : 2 on the board"" Student: Erases the board. Problem solved.",Funny Days,fuuny_soul,2016-01-23T02:54:51.000Z,Sat Jan 23 02:54:51 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690721378786344962,"Never ignore a person who loves you and cares for you, one day you may realize you've lost the moon while counting the stars.",Funny Days,fuuny_soul,2016-01-23T02:23:04.000Z,Sat Jan 23 02:23:04 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690711166545334272,The name 5 Seconds of Summer was thought of while the boys were in maths class.,Funny Days,fuuny_soul,2016-01-23T01:42:29.000Z,Sat Jan 23 01:42:29 +0000 2016,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
690700613974302720,"""Today is not my day"" - everyday",Funny Days,fuuny_soul,2016-01-23T01:00:33.000Z,Sat Jan 23 01:00:33 +0000 2016,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">fuuny_soul</a>",Tweet,,0,0,,
