Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
602966484587909122,"""That awkward moment when someone is crying and you can't control your laughter.""",Charlie Chaplin Qts,AboutChaplin,2015-05-25T22:36:27.000Z,Mon May 25 22:36:27 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
602889771724050432,"""""""You look nice today"""" """"Was I ugly yesterday?""""""",Charlie Chaplin Qts,AboutChaplin,2015-05-25T17:31:37.000Z,Mon May 25 17:31:37 +0000 2015,1,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
602829577526726657,"""#Life is full of friends and lovers. You just need to find them.""",Charlie Chaplin Qts,AboutChaplin,2015-05-25T13:32:25.000Z,Mon May 25 13:32:25 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,1,0,,
602798036306108417,"""When my hair looks good:3%: at school7%: at home90%: when I'm about to shower""",Charlie Chaplin Qts,AboutChaplin,2015-05-25T11:27:05.000Z,Mon May 25 11:27:05 +0000 2015,1,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
602758712726433792,"""Teacher: Where is your homework?Student: I lost it fighting this kid who said you weren't the best teacher in school.""",Charlie Chaplin Qts,AboutChaplin,2015-05-25T08:50:50.000Z,Mon May 25 08:50:50 +0000 2015,1,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
602711991619170304,"""5% battery left and you run like a ninja to get your charger.""",Charlie Chaplin Qts,AboutChaplin,2015-05-25T05:45:11.000Z,Mon May 25 05:45:11 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
602606441761869824,"""I wanna be a nice person but everyone is so stupid""",Charlie Chaplin Qts,AboutChaplin,2015-05-24T22:45:46.000Z,Sun May 24 22:45:46 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
602403529626550272,"""We all have a friend that only gets called by their nickname, and it sounds weird to even say their real name""",Charlie Chaplin Qts,AboutChaplin,2015-05-24T09:19:28.000Z,Sun May 24 09:19:28 +0000 2015,1,3,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
602343446221717504,"""Guys, it is easier to lose an argument to your girlfriend, when you compare it to losing her forever.""",Charlie Chaplin Qts,AboutChaplin,2015-05-24T05:20:43.000Z,Sun May 24 05:20:43 +0000 2015,0,6,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
602319520141680640,"""""""sad"""" backwards is das as in das not good u should smile""",Charlie Chaplin Qts,AboutChaplin,2015-05-24T03:45:38.000Z,Sun May 24 03:45:38 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
602251256317366272,"""When the brains goes like this: call my girlfriend?? mmmm call of girlfriend? mmmm  call of duty .... yes""",Charlie Chaplin Qts,AboutChaplin,2015-05-23T23:14:23.000Z,Sat May 23 23:14:23 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
602228485772312577,"""school taught me a lot of stuff but mostly it taught me how to get ready in 15 minutes""",Charlie Chaplin Qts,AboutChaplin,2015-05-23T21:43:54.000Z,Sat May 23 21:43:54 +0000 2015,0,3,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
602185750281523200,"""That awkward moment when you thought about something really funny, and can't stop laughing and everyone's looking at you.""",Charlie Chaplin Qts,AboutChaplin,2015-05-23T18:54:05.000Z,Sat May 23 18:54:05 +0000 2015,1,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
602132121973497856,"""If people are trying to bring you down, it usually means you are above them.""",Charlie Chaplin Qts,AboutChaplin,2015-05-23T15:20:59.000Z,Sat May 23 15:20:59 +0000 2015,2,3,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
601981826329018368,"""I wonder if the earth teases other planets for having no life.""",Charlie Chaplin Qts,AboutChaplin,2015-05-23T05:23:46.000Z,Sat May 23 05:23:46 +0000 2015,1,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
601938192170819585,"""Asking your pet a question like they will respond.""",Charlie Chaplin Qts,AboutChaplin,2015-05-23T02:30:23.000Z,Sat May 23 02:30:23 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
601915692485476352,"""That awkward moment when someone is crying and you can't control your laughter.""",Charlie Chaplin Qts,AboutChaplin,2015-05-23T01:00:58.000Z,Sat May 23 01:00:58 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
601810960936865792,"""tickle me and ill tickle ur neck with a chainsaw""",Charlie Chaplin Qts,AboutChaplin,2015-05-22T18:04:48.000Z,Fri May 22 18:04:48 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
601750212537819136,"""Guy texting a girl: """"I love you."""" (erases his text) """"I missed you."""" (erases his text) """"Hi"""" (message sent)""",Charlie Chaplin Qts,AboutChaplin,2015-05-22T14:03:25.000Z,Fri May 22 14:03:25 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
601733325166809089,"""To deny faith is to refute oneself and the spirit that generates all our creative forces. My faith is in the unknown.""",Charlie Chaplin Qts,AboutChaplin,2015-05-22T12:56:19.000Z,Fri May 22 12:56:19 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
601678011826483200,"""me: I'm going out. parents: with friends? me: Nope, with pokemon.""",Charlie Chaplin Qts,AboutChaplin,2015-05-22T09:16:31.000Z,Fri May 22 09:16:31 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
601640213186617344,"""If you are sick of crying, just keep smiling.""",Charlie Chaplin Qts,AboutChaplin,2015-05-22T06:46:19.000Z,Fri May 22 06:46:19 +0000 2015,1,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
601521780075794432,"""I need vacation......... Six times a year.""",Charlie Chaplin Qts,AboutChaplin,2015-05-21T22:55:42.000Z,Thu May 21 22:55:42 +0000 2015,1,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
601502595530653696,"""I'm an awesome singer......... when no one is listening.""",Charlie Chaplin Qts,AboutChaplin,2015-05-21T21:39:28.000Z,Thu May 21 21:39:28 +0000 2015,0,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
601392959041318912,"""I suck at Snapchatting back unless: 1) We're in a relationship. 2) I like you. 3) You're cute. 4) Me &amp;amp;amp;amp;  you are close af.""",Charlie Chaplin Qts,AboutChaplin,2015-05-21T14:23:49.000Z,Thu May 21 14:23:49 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
601370349389778944,"""""""Lets watch a scary movie!"""" *3 hours later* """"Dude, walk me to the bathroom...""""""",Charlie Chaplin Qts,AboutChaplin,2015-05-21T12:53:58.000Z,Thu May 21 12:53:58 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
601352045854117888,"""""""Hi"""" """"Hi"""" """"What's up?"""" """"Not much, you?"""" """"Same, here"""" """"Cool"""" """"LOL"""" -end of conversation.-""",Charlie Chaplin Qts,AboutChaplin,2015-05-21T11:41:14.000Z,Thu May 21 11:41:14 +0000 2015,1,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
601286542179500032,"""Worker: My career is on the right track! Boss: You're right! You are on the right track. Shame it's a wrong direction.""",Charlie Chaplin Qts,AboutChaplin,2015-05-21T07:20:57.000Z,Thu May 21 07:20:57 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
601268792233078785,"""I just refuse to take a single bite of my food until I find something good on TV.""",Charlie Chaplin Qts,AboutChaplin,2015-05-21T06:10:25.000Z,Thu May 21 06:10:25 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
601224608365223937,"""Meeting old friends.... realizing they changed...... in a LOL way.""",Charlie Chaplin Qts,AboutChaplin,2015-05-21T03:14:51.000Z,Thu May 21 03:14:51 +0000 2015,1,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
601201303017029634,"""Madonna flashes nipple, 'expresses herself' in Istanbul""",Charlie Chaplin Qts,AboutChaplin,2015-05-21T01:42:15.000Z,Thu May 21 01:42:15 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
601111331190669312,"""People: """"I love it when my boyfriend tells me he loves me."""" Me: """"I love it when my microwave tells me my food is ready.""""""",Charlie Chaplin Qts,AboutChaplin,2015-05-20T19:44:44.000Z,Wed May 20 19:44:44 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
601078468181250048,"""SWAG = [S]till [W]ithout [A] [G]irlfriend""",Charlie Chaplin Qts,AboutChaplin,2015-05-20T17:34:08.000Z,Wed May 20 17:34:08 +0000 2015,2,3,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
601020653723000835,"""That one friend that always says YOLO.""",Charlie Chaplin Qts,AboutChaplin,2015-05-20T13:44:24.000Z,Wed May 20 13:44:24 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
600950087104106496,"""remember when people choked on cinnamon to entertain the internet""",Charlie Chaplin Qts,AboutChaplin,2015-05-20T09:04:00.000Z,Wed May 20 09:04:00 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
600917745849380864,"""The moment of joy when you see your food coming in a restaurant.""",Charlie Chaplin Qts,AboutChaplin,2015-05-20T06:55:29.000Z,Wed May 20 06:55:29 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
600834084214976512,"""A much-repeated story says Charlie entered a Charlie Chaplin-look-alike-contest and placed third! Other versions say he placed second.""",Charlie Chaplin Qts,AboutChaplin,2015-05-20T01:23:03.000Z,Wed May 20 01:23:03 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
600802984239312896,"""#FF @PeyreFlorentFan :)""",Charlie Chaplin Qts,AboutChaplin,2015-05-19T23:19:28.000Z,Tue May 19 23:19:28 +0000 2015,0,0,und,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,1,1,,
600744942428786688,"""Teacher: """"Where's your book?!"""" Me: """"At home."""" Teacher: """"And what's it doing there?"""" Me: """"Having more fun than me.""""""",Charlie Chaplin Qts,AboutChaplin,2015-05-19T19:28:50.000Z,Tue May 19 19:28:50 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
600705679024750593,"""NOT A CHAPLIN QUOTE! @Nothingness Your naked body should only belong to those who fall in love with your naked soul. -Charlie Chaplin""",Charlie Chaplin Qts,AboutChaplin,2015-05-19T16:52:49.000Z,Tue May 19 16:52:49 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,1,,
600638021587701761,"""That one friend that doesn't listen to mainstream music.""",Charlie Chaplin Qts,AboutChaplin,2015-05-19T12:23:58.000Z,Tue May 19 12:23:58 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
600596898009853952,"""Girl: """"Do your socks have holes in them?"""" Boy: """"No!"""" Girl: """"Then how did you get your feet in?""""""",Charlie Chaplin Qts,AboutChaplin,2015-05-19T09:40:33.000Z,Tue May 19 09:40:33 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
600479441647599616,"""Sleep + social life = bad grades.Good grades + sleep = no social life.Good grades + social life = no sleep.""",Charlie Chaplin Qts,AboutChaplin,2015-05-19T01:53:49.000Z,Tue May 19 01:53:49 +0000 2015,1,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
600460103293149185,"""ppl who laugh so hard at their own jokes that they can’t even finish the joke bc they’re laughing so hard are my favorite kind of people""",Charlie Chaplin Qts,AboutChaplin,2015-05-19T00:36:59.000Z,Tue May 19 00:36:59 +0000 2015,1,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
600333487208411136,"""""""We all want to help one another. Human beings are like that. We want to live by each other's happiness — not by each other's misery.""""""",Charlie Chaplin Qts,AboutChaplin,2015-05-18T16:13:51.000Z,Mon May 18 16:13:51 +0000 2015,0,4,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
600269000069681153,"""It's better to be kissed by a fool than to be fooled by a kiss.""",Charlie Chaplin Qts,AboutChaplin,2015-05-18T11:57:36.000Z,Mon May 18 11:57:36 +0000 2015,2,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
600179914264850432,"""That awkward moment when your parents try to make your friends laugh.""",Charlie Chaplin Qts,AboutChaplin,2015-05-18T06:03:37.000Z,Mon May 18 06:03:37 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
600152890301263872,"""All my friends are getting jobs, engaged, or married. I'm just getting more awesome.""",Charlie Chaplin Qts,AboutChaplin,2015-05-18T04:16:14.000Z,Mon May 18 04:16:14 +0000 2015,2,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
600013984817745921,"""US Stock Futures Slightly Higher Ahead Of Jobless Claims, Bernanke""",Charlie Chaplin Qts,AboutChaplin,2015-05-17T19:04:16.000Z,Sun May 17 19:04:16 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
599991212905365504,"""school taught me a lot of stuff but mostly it taught me how to get ready in 15 minutes""",Charlie Chaplin Qts,AboutChaplin,2015-05-17T17:33:47.000Z,Sun May 17 17:33:47 +0000 2015,3,4,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
599932950499627009,"""That annoying moment when a package says """"easy open"""" and you need scissors, a knife, a gun, and a lightsaber to open it.""",Charlie Chaplin Qts,AboutChaplin,2015-05-17T13:42:16.000Z,Sun May 17 13:42:16 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
599721874566688768,"""Money does not buy happiness, but it's better to cry in a sport car than on a bicycle.""",Charlie Chaplin Qts,AboutChaplin,2015-05-16T23:43:31.000Z,Sat May 16 23:43:31 +0000 2015,1,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
599634295083302912,"""What I do when I like somebody: 10% - talk to them. 90% - stare.""",Charlie Chaplin Qts,AboutChaplin,2015-05-16T17:55:31.000Z,Sat May 16 17:55:31 +0000 2015,1,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
599604455391121409,"""That moment of disappointment when you can't find the answer to your homework on Google.""",Charlie Chaplin Qts,AboutChaplin,2015-05-16T15:56:56.000Z,Sat May 16 15:56:56 +0000 2015,1,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
599551042540294144,"""relationship status: eating""",Charlie Chaplin Qts,AboutChaplin,2015-05-16T12:24:42.000Z,Sat May 16 12:24:42 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
599462762100588544,"""YouTube: """"This video is not available in your country."""" Where the hell am I from? Narnia?""",Charlie Chaplin Qts,AboutChaplin,2015-05-16T06:33:54.000Z,Sat May 16 06:33:54 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
599359683762106368,"""My Scheduleeat → sleep ↑ ↓ sleep ← eat""",Charlie Chaplin Qts,AboutChaplin,2015-05-15T23:44:18.000Z,Fri May 15 23:44:18 +0000 2015,1,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
599304309935706112,"""Awkward moment when someone born in 1999 says: """"I miss 90s""""""",Charlie Chaplin Qts,AboutChaplin,2015-05-15T20:04:16.000Z,Fri May 15 20:04:16 +0000 2015,1,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
599283487330340864,"""That awkward moment when you have 5 minutes left for your exam, and suddenly you remember everything.""",Charlie Chaplin Qts,AboutChaplin,2015-05-15T18:41:32.000Z,Fri May 15 18:41:32 +0000 2015,1,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
599224894992175104,"""I wish I had a friend like me.""",Charlie Chaplin Qts,AboutChaplin,2015-05-15T14:48:42.000Z,Fri May 15 14:48:42 +0000 2015,5,3,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
599198407865999360,"""To truly laugh, you must be able to take your pain, and play with it!""",Charlie Chaplin Qts,AboutChaplin,2015-05-15T13:03:27.000Z,Fri May 15 13:03:27 +0000 2015,2,3,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
599126372196352000,"""That mood where every little thing pisses you off.""",Charlie Chaplin Qts,AboutChaplin,2015-05-15T08:17:13.000Z,Fri May 15 08:17:13 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
599096072896577536,"""F.A.I.L. [F]irst [A]ttempt [I]n [L]earning""",Charlie Chaplin Qts,AboutChaplin,2015-05-15T06:16:49.000Z,Fri May 15 06:16:49 +0000 2015,2,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
599044983660814336,"""That 10 minute party when the teacher leaves the room.""",Charlie Chaplin Qts,AboutChaplin,2015-05-15T02:53:48.000Z,Fri May 15 02:53:48 +0000 2015,0,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
598984163920781312,"""Without Facebook I would forget 90% of my friend's birthdays.""",Charlie Chaplin Qts,AboutChaplin,2015-05-14T22:52:07.000Z,Thu May 14 22:52:07 +0000 2015,1,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
598943640598151169,"""One of Chaplin's favorite films @chaplinfest  2pm Peter Sellers Classic Comedy-Dr Strangelove (PG) St Michael’s""",Charlie Chaplin Qts,AboutChaplin,2015-05-14T20:11:06.000Z,Thu May 14 20:11:06 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,1,,
598898069963345920,"""My relationship is like an iPhone 5. I don't have an iPhone 5.""",Charlie Chaplin Qts,AboutChaplin,2015-05-14T17:10:01.000Z,Thu May 14 17:10:01 +0000 2015,1,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
598738836915556353,"""Life is like Google if you know what you are looking for.""",Charlie Chaplin Qts,AboutChaplin,2015-05-14T06:37:17.000Z,Thu May 14 06:37:17 +0000 2015,2,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
598717500927320065,"""*Walks upstairs* """"Why am I up here?!"""" *walks downstairs* """"Oh now I remember..... Shit.""""""",Charlie Chaplin Qts,AboutChaplin,2015-05-14T05:12:30.000Z,Thu May 14 05:12:30 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
598658566463983616,"""Talking to an old friend makes you to realize how much your life has changed over time.""",Charlie Chaplin Qts,AboutChaplin,2015-05-14T01:18:19.000Z,Thu May 14 01:18:19 +0000 2015,0,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
598634753848279040,"""Life without you is like; Facebook without friends, Youtube without videos, and Google with no results.""",Charlie Chaplin Qts,AboutChaplin,2015-05-13T23:43:42.000Z,Wed May 13 23:43:42 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
598529027138138112,"""RETWEET if you hate it when you're trying to be serious, but then you accidentally smile.""",Charlie Chaplin Qts,AboutChaplin,2015-05-13T16:43:34.000Z,Wed May 13 16:43:34 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
598367305333022721,"""Sorry, your password must contain the entire alphabet, your left foot, a theme song to a television show, and the blood of your enemies.""",Charlie Chaplin Qts,AboutChaplin,2015-05-13T06:00:57.000Z,Wed May 13 06:00:57 +0000 2015,0,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
598322875477594112,"""Alcohol goes in, truth comes out.""",Charlie Chaplin Qts,AboutChaplin,2015-05-13T03:04:24.000Z,Wed May 13 03:04:24 +0000 2015,1,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
598286352971530240,"""That awkward moment when someone walks in your room when you're singing.""",Charlie Chaplin Qts,AboutChaplin,2015-05-13T00:39:16.000Z,Wed May 13 00:39:16 +0000 2015,0,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
598059269255081984,"""We think too much and feel too little.""",Charlie Chaplin Qts,AboutChaplin,2015-05-12T09:36:55.000Z,Tue May 12 09:36:55 +0000 2015,0,3,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
597996783675944960,"""Fastest communication: Tell a girl a rumor and let her know to keep it a secret.""",Charlie Chaplin Qts,AboutChaplin,2015-05-12T05:28:38.000Z,Tue May 12 05:28:38 +0000 2015,1,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
597945498561941505,"""Sleep + social life = bad grades. Good grades + sleep = no social life. Good grades + social life = no sleep.""",Charlie Chaplin Qts,AboutChaplin,2015-05-12T02:04:50.000Z,Tue May 12 02:04:50 +0000 2015,1,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
597887621759504384,"""That one friend that always says YOLO.""",Charlie Chaplin Qts,AboutChaplin,2015-05-11T22:14:51.000Z,Mon May 11 22:14:51 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
597794718819356672,"""Everyone: Are you okay?Everyone: You look upset.Everyone: Are you mad at me?Everyone: What are you mad at?Me: IT'S JUST MY FACE""",Charlie Chaplin Qts,AboutChaplin,2015-05-11T16:05:42.000Z,Mon May 11 16:05:42 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
597774739742982145,"""I have 3 sides:: 1. The quiet side.""",Charlie Chaplin Qts,AboutChaplin,2015-05-11T14:46:18.000Z,Mon May 11 14:46:18 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
597725690142687232,"""Offering someone food and secretly hoping they don't want it.""",Charlie Chaplin Qts,AboutChaplin,2015-05-11T11:31:24.000Z,Mon May 11 11:31:24 +0000 2015,0,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
597685108863152130,"""I suck at Snapchatting back unless: 1) We're in a relationship. 2) I like you. 3) You're cute. 4) Me &amp;amp;amp;amp;  you are close af.""",Charlie Chaplin Qts,AboutChaplin,2015-05-11T08:50:09.000Z,Mon May 11 08:50:09 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
597588866220969984,"""Me?  Weird? B*tch please, I'm limited edition.""",Charlie Chaplin Qts,AboutChaplin,2015-05-11T02:27:43.000Z,Mon May 11 02:27:43 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
597492712670035968,"""My friendship comes in 3 levels:1) sarcasm2) insults3) inappropriate sexual humor""",Charlie Chaplin Qts,AboutChaplin,2015-05-10T20:05:38.000Z,Sun May 10 20:05:38 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
597433390917267459,"""me: why am I still single  brain: you're weird as hell  body: and you're fat face: plus you're ugly  food: but I'm here for you""",Charlie Chaplin Qts,AboutChaplin,2015-05-10T16:09:54.000Z,Sun May 10 16:09:54 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
597363013365075970,"""[S]till [W]ithout [A] [G]irlfriend""",Charlie Chaplin Qts,AboutChaplin,2015-05-10T11:30:15.000Z,Sun May 10 11:30:15 +0000 2015,2,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
597329122591805440,"""me: i'll just add 'haha' at the end so i don't sound mean""",Charlie Chaplin Qts,AboutChaplin,2015-05-10T09:15:35.000Z,Sun May 10 09:15:35 +0000 2015,1,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
597301037905514496,"""That moment when you do a math problem and your answer isn't even one of the choices.""",Charlie Chaplin Qts,AboutChaplin,2015-05-10T07:23:59.000Z,Sun May 10 07:23:59 +0000 2015,1,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
597277533214613504,"""Person: """"Who's your best friend?"""" Me: """"Food!""""""",Charlie Chaplin Qts,AboutChaplin,2015-05-10T05:50:35.000Z,Sun May 10 05:50:35 +0000 2015,1,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
597163802560303104,"""To help a friend in need is easy, but to give him your time is not always opportune.""",Charlie Chaplin Qts,AboutChaplin,2015-05-09T22:18:39.000Z,Sat May 09 22:18:39 +0000 2015,1,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
