Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
350716937971568640,No girl wants to be with a guy that can't let other girls know he's taken.,SpongeBob,ItsFunnyTimes,2013-06-28T20:46:48.000Z,Fri Jun 28 20:46:48 +0000 2013,6,39,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350709478217363456,My feelings for you will never change.,SpongeBob,ItsFunnyTimes,2013-06-28T20:17:10.000Z,Fri Jun 28 20:17:10 +0000 2013,4,32,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350702395250065408,You miss me? Then act like it.,SpongeBob,ItsFunnyTimes,2013-06-28T19:49:01.000Z,Fri Jun 28 19:49:01 +0000 2013,6,32,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350695064646856704,Can we go back to the way we used to be?,SpongeBob,ItsFunnyTimes,2013-06-28T19:19:53.000Z,Fri Jun 28 19:19:53 +0000 2013,9,51,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350687742499368960,I hate when you're so excited for something but then it ends up not happening.,SpongeBob,ItsFunnyTimes,2013-06-28T18:50:47.000Z,Fri Jun 28 18:50:47 +0000 2013,12,60,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350680407676698628,Watch me prove YOU wrong.,SpongeBob,ItsFunnyTimes,2013-06-28T18:21:39.000Z,Fri Jun 28 18:21:39 +0000 2013,6,50,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350673082748370944,A text from you would be great right now,SpongeBob,ItsFunnyTimes,2013-06-28T17:52:32.000Z,Fri Jun 28 17:52:32 +0000 2013,9,52,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350665755181858817,I don't want to see you with anyone but me.,SpongeBob,ItsFunnyTimes,2013-06-28T17:23:25.000Z,Fri Jun 28 17:23:25 +0000 2013,12,65,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350658430211596289,I love people I can be crazy with.,SpongeBob,ItsFunnyTimes,2013-06-28T16:54:19.000Z,Fri Jun 28 16:54:19 +0000 2013,6,65,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350651097246998529,Your prince will come one day. He may not ride a white horse or live in a big castle but he will love you and only you.,SpongeBob,ItsFunnyTimes,2013-06-28T16:25:11.000Z,Fri Jun 28 16:25:11 +0000 2013,23,73,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350644016171331584,"Before you give up, think of the reason why you held on so long.",SpongeBob,ItsFunnyTimes,2013-06-28T15:57:02.000Z,Fri Jun 28 15:57:02 +0000 2013,29,131,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350636684033015810,"Sometimes, we need to be hurt in order to grow. We must lose in order to gain. Sometimes, some lessons are learned best through pain.",SpongeBob,ItsFunnyTimes,2013-06-28T15:27:54.000Z,Fri Jun 28 15:27:54 +0000 2013,17,91,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350622029566849027,"A simple ""I miss you"" can change everything.",SpongeBob,ItsFunnyTimes,2013-06-28T14:29:40.000Z,Fri Jun 28 14:29:40 +0000 2013,16,84,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350614949682352128,Age doesn't define maturity.,SpongeBob,ItsFunnyTimes,2013-06-28T14:01:32.000Z,Fri Jun 28 14:01:32 +0000 2013,13,77,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350597865594290178,I love everything about you.,SpongeBob,ItsFunnyTimes,2013-06-28T12:53:39.000Z,Fri Jun 28 12:53:39 +0000 2013,12,75,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350582982391775233,Being with no one is better than being with the wrong one.,SpongeBob,ItsFunnyTimes,2013-06-28T11:54:31.000Z,Fri Jun 28 11:54:31 +0000 2013,14,60,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350568099042430976,Express yourself. Never be afraid to show your happiness.,SpongeBob,ItsFunnyTimes,2013-06-28T10:55:22.000Z,Fri Jun 28 10:55:22 +0000 2013,13,53,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350553224081702912,"Nobody really cares if you’re miserable, so you might as well be happy.",SpongeBob,ItsFunnyTimes,2013-06-28T09:56:16.000Z,Fri Jun 28 09:56:16 +0000 2013,12,47,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350538350274416641,"If you hold back feelings because your afraid of being hurt, you end up hurting anyway.",SpongeBob,ItsFunnyTimes,2013-06-28T08:57:10.000Z,Fri Jun 28 08:57:10 +0000 2013,10,61,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350523728985206784,"Sometimes, “I’m single” means “I’m drama free, less stressed, and I refuse to settle for less.”",SpongeBob,ItsFunnyTimes,2013-06-28T07:59:04.000Z,Fri Jun 28 07:59:04 +0000 2013,16,61,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350508850140557312,Time is like a drug. It kills you if you have too much of it.,SpongeBob,ItsFunnyTimes,2013-06-28T06:59:56.000Z,Fri Jun 28 06:59:56 +0000 2013,6,39,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350494221884604417,"Break the rules, stand apart, ignore your head, follow your heart.",SpongeBob,ItsFunnyTimes,2013-06-28T06:01:49.000Z,Fri Jun 28 06:01:49 +0000 2013,13,40,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350485833255632896,"I’m a lover not a fighter, but I will fight for what I love.",SpongeBob,ItsFunnyTimes,2013-06-28T05:28:29.000Z,Fri Jun 28 05:28:29 +0000 2013,8,58,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350478505550692352,Never let a girl sleep mad or sad.,SpongeBob,ItsFunnyTimes,2013-06-28T04:59:21.000Z,Fri Jun 28 04:59:21 +0000 2013,10,57,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350471174196699136,We fight. We cuss. We kiss. We hug. We text. We talk. We argue. We laugh. We smile. We love. That's just us.,SpongeBob,ItsFunnyTimes,2013-06-28T04:30:14.000Z,Fri Jun 28 04:30:14 +0000 2013,13,41,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350464604666732544,I'm sorry if I get a little jealous...thinking that someone else could make you happier than I could.,SpongeBob,ItsFunnyTimes,2013-06-28T04:04:07.000Z,Fri Jun 28 04:04:07 +0000 2013,14,44,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350449445982310401,Can we go back to the way we used to be?,SpongeBob,ItsFunnyTimes,2013-06-28T03:03:53.000Z,Fri Jun 28 03:03:53 +0000 2013,17,70,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350442113567174657,"I can't promise that things will be perfect, but I swear I'll never leave...",SpongeBob,ItsFunnyTimes,2013-06-28T02:34:45.000Z,Fri Jun 28 02:34:45 +0000 2013,15,65,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350434786587836417,Learn to let go. Not everyone in your life is meant to stay.,SpongeBob,ItsFunnyTimes,2013-06-28T02:05:38.000Z,Fri Jun 28 02:05:38 +0000 2013,12,52,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350427462452248576,"Don't bother lying to me, I find everything out",SpongeBob,ItsFunnyTimes,2013-06-28T01:36:32.000Z,Fri Jun 28 01:36:32 +0000 2013,17,45,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350420134298529792,Place all your worries in God's hand. Believe in Him to strengthen your faith for God is love and He will be your guide.,SpongeBob,ItsFunnyTimes,2013-06-28T01:07:25.000Z,Fri Jun 28 01:07:25 +0000 2013,12,48,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350412808724283393,I'll be here for you no matter what..,SpongeBob,ItsFunnyTimes,2013-06-28T00:38:18.000Z,Fri Jun 28 00:38:18 +0000 2013,9,65,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350405482072129536,"We aren't dating, but I'm afraid of someone new getting close to you..",SpongeBob,ItsFunnyTimes,2013-06-28T00:09:11.000Z,Fri Jun 28 00:09:11 +0000 2013,11,32,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350398411465428992,I'm a lazy texter. I read a text and I forget to even reply. If I text you 24/7 then you must be freaking special,SpongeBob,ItsFunnyTimes,2013-06-27T23:41:06.000Z,Thu Jun 27 23:41:06 +0000 2013,10,56,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350391079314522112,It is never too late to make things right.,SpongeBob,ItsFunnyTimes,2013-06-27T23:11:57.000Z,Thu Jun 27 23:11:57 +0000 2013,10,54,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350383741727801345,I want you. I want us. I want it all. With you. Only you.,SpongeBob,ItsFunnyTimes,2013-06-27T22:42:48.000Z,Thu Jun 27 22:42:48 +0000 2013,17,50,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350376417244102657,"The truth hurts but it doesn’t kill, but lies pleases and it doesn’t heal.",SpongeBob,ItsFunnyTimes,2013-06-27T22:13:42.000Z,Thu Jun 27 22:13:42 +0000 2013,17,47,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350369075857338369,Cuddling with you would be perfect right now.,SpongeBob,ItsFunnyTimes,2013-06-27T21:44:31.000Z,Thu Jun 27 21:44:31 +0000 2013,8,37,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350361736571916288,I rather have an honest enemy than a fake friend.,SpongeBob,ItsFunnyTimes,2013-06-27T21:15:22.000Z,Thu Jun 27 21:15:22 +0000 2013,13,70,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350354615977521153,Music always has the answer.,SpongeBob,ItsFunnyTimes,2013-06-27T20:47:04.000Z,Thu Jun 27 20:47:04 +0000 2013,8,43,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350347103215697920,It kinda sucks when people don't realize how much you care about them.,SpongeBob,ItsFunnyTimes,2013-06-27T20:17:13.000Z,Thu Jun 27 20:17:13 +0000 2013,8,51,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350340029714935811,i love sleeping to avoid problems,SpongeBob,ItsFunnyTimes,2013-06-27T19:49:06.000Z,Thu Jun 27 19:49:06 +0000 2013,8,41,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350332696968437761,Nothing hurts more than being disappointed by the person you thought would never hurt you.,SpongeBob,ItsFunnyTimes,2013-06-27T19:19:58.000Z,Thu Jun 27 19:19:58 +0000 2013,9,37,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350325364947562496,That sad moment when you lose a chip in the dip so you send in a recon chip in and that breaks too.,SpongeBob,ItsFunnyTimes,2013-06-27T18:50:50.000Z,Thu Jun 27 18:50:50 +0000 2013,7,28,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350318038412820480,"Saying ""I'm tired"" when you're actually just sad.",SpongeBob,ItsFunnyTimes,2013-06-27T18:21:43.000Z,Thu Jun 27 18:21:43 +0000 2013,16,70,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350310686842294275,What if the light we see at the end of the tunnel when we die is really us just being pushed out of a vagina into our next life.,SpongeBob,ItsFunnyTimes,2013-06-27T17:52:30.000Z,Thu Jun 27 17:52:30 +0000 2013,14,26,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350300109453524993,"1: Open fridge, nothing to eat. 2: Open cupboard, nothing to eat. 3: Lower standards and repeat.",SpongeBob,ItsFunnyTimes,2013-06-27T17:10:29.000Z,Thu Jun 27 17:10:29 +0000 2013,12,27,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
350135295833948162,"To the makers of assorted  popsicles, would you mind putting labels on them so its not a guessing game every damn time.",SpongeBob,ItsFunnyTimes,2013-06-27T06:15:34.000Z,Thu Jun 27 06:15:34 +0000 2013,3,16,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
350086974729756673,That awkward moment when you can't tell whether someone is a boy or a girl.,SpongeBob,ItsFunnyTimes,2013-06-27T03:03:33.000Z,Thu Jun 27 03:03:33 +0000 2013,14,64,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350079896887885824,That awkward moment when someone who is not even following you replies to your tweet.,SpongeBob,ItsFunnyTimes,2013-06-27T02:35:26.000Z,Thu Jun 27 02:35:26 +0000 2013,9,47,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350072377528422401,"That awkward moment when you turn off your phone for ages, expect a million missed calls &amp; messages, turn it back on, &amp; didn't get anything.",SpongeBob,ItsFunnyTimes,2013-06-27T02:05:33.000Z,Thu Jun 27 02:05:33 +0000 2013,11,59,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350065049894780928,"That awkward moment when your friend says ""brb"" and is gone for five hours.",SpongeBob,ItsFunnyTimes,2013-06-27T01:36:26.000Z,Thu Jun 27 01:36:26 +0000 2013,6,54,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350057717777436675,That awkward moment when you find out Kim and Kanye named their daughter 'North West',SpongeBob,ItsFunnyTimes,2013-06-27T01:07:18.000Z,Thu Jun 27 01:07:18 +0000 2013,9,20,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350050385806888960,That awkward moment when you see a commercial for MySpace and honestly wonder what year it is.,SpongeBob,ItsFunnyTimes,2013-06-27T00:38:10.000Z,Thu Jun 27 00:38:10 +0000 2013,3,22,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350043305628798976,That awkward moment when North West is a One Direction fan.,SpongeBob,ItsFunnyTimes,2013-06-27T00:10:02.000Z,Thu Jun 27 00:10:02 +0000 2013,11,36,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350036983013318657,"That awkward moment when you say something harsh to someone and they think you're being sarcastic, but you're really not.",SpongeBob,ItsFunnyTimes,2013-06-26T23:44:54.000Z,Wed Jun 26 23:44:54 +0000 2013,8,40,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350028642350415874,#MyLifeWouldBeCompleteIf I could eat all day and never get fat,SpongeBob,ItsFunnyTimes,2013-06-26T23:11:46.000Z,Wed Jun 26 23:11:46 +0000 2013,7,50,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,1,0,,
350021314230235136,"That awkward moment when you're mad at someone, and then they make you laugh.",SpongeBob,ItsFunnyTimes,2013-06-26T22:42:39.000Z,Wed Jun 26 22:42:39 +0000 2013,16,86,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
350013982440042496,"That awkward moment when everyone else has stopped laughing, and you're the only one who still thinks that it's hilarious.",SpongeBob,ItsFunnyTimes,2013-06-26T22:13:31.000Z,Wed Jun 26 22:13:31 +0000 2013,8,48,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349999324937195521,"That awkward moment when you're with people who make plans in front of you, without inviting you.",SpongeBob,ItsFunnyTimes,2013-06-26T21:15:16.000Z,Wed Jun 26 21:15:16 +0000 2013,14,42,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349992240808079361,That awkward moment when you post a funny status on Facebook and someone has to ruin it by commenting being all serious.,SpongeBob,ItsFunnyTimes,2013-06-26T20:47:07.000Z,Wed Jun 26 20:47:07 +0000 2013,9,43,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349984903569473536,That awkward moment when you're trying to get over someone you never even dated.,SpongeBob,ItsFunnyTimes,2013-06-26T20:17:58.000Z,Wed Jun 26 20:17:58 +0000 2013,22,47,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349977571720564736,That awkward moment when you're way more excited to see Monsters University than little kids are.,SpongeBob,ItsFunnyTimes,2013-06-26T19:48:50.000Z,Wed Jun 26 19:48:50 +0000 2013,10,70,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349970244363755521,"That awkward moment when your nap is so amazing, you wake up thinking it's the next day.",SpongeBob,ItsFunnyTimes,2013-06-26T19:19:43.000Z,Wed Jun 26 19:19:43 +0000 2013,17,39,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349962916923060224,That awkward moment in class when everybody is quiet and your friend and you are the only idiots talking.,SpongeBob,ItsFunnyTimes,2013-06-26T18:50:36.000Z,Wed Jun 26 18:50:36 +0000 2013,8,53,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349955584843460610,That awkward moment when someone is complaining about the size of their nose and Voldemort is in the room.,SpongeBob,ItsFunnyTimes,2013-06-26T18:21:27.000Z,Wed Jun 26 18:21:27 +0000 2013,5,23,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349948256035409920,That awkward moment when you freak out because you can't find something and then realize it was in front of you the whole time.,SpongeBob,ItsFunnyTimes,2013-06-26T17:52:20.000Z,Wed Jun 26 17:52:20 +0000 2013,12,47,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349940930045939712,"That awkward moment when you say something and everyone ignores you, then someone else says the same thing and they all pay attention.",SpongeBob,ItsFunnyTimes,2013-06-26T17:23:13.000Z,Wed Jun 26 17:23:13 +0000 2013,16,57,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349933854078930945,That awkward moment when you can't find your phone because your bed ate it.,SpongeBob,ItsFunnyTimes,2013-06-26T16:55:06.000Z,Wed Jun 26 16:55:06 +0000 2013,6,54,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349926519583424512,"That awkward moment when you gently throw your phone onto your bed and it decides to bounce off 3 walls, knock over a lamp, and kill a cat.",SpongeBob,ItsFunnyTimes,2013-06-26T16:25:58.000Z,Wed Jun 26 16:25:58 +0000 2013,9,42,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349919193849806849,"That awkward moment when you're taking a bite of pizza, and you accidentally bite the whole entire layer of cheese off.",SpongeBob,ItsFunnyTimes,2013-06-26T15:56:51.000Z,Wed Jun 26 15:56:51 +0000 2013,9,36,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349911869810679809,That awkward moment when someone lies to your face when you already know the truth. #WorstLies,SpongeBob,ItsFunnyTimes,2013-06-26T15:27:45.000Z,Wed Jun 26 15:27:45 +0000 2013,12,58,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,1,0,,
349904544941084672,"That awkward moment when there's 5 seconds of nudity in a movie, and it's exactly when your parents walk in.",SpongeBob,ItsFunnyTimes,2013-06-26T14:58:39.000Z,Wed Jun 26 14:58:39 +0000 2013,8,19,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349897216867045376,Me: Hey close the door. Parent: *leaves door open 2 centimeters* Me: *dying whale noise*..,SpongeBob,ItsFunnyTimes,2013-06-26T14:29:31.000Z,Wed Jun 26 14:29:31 +0000 2013,9,65,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349890395058085888,"Detailed list of people who asked for your opinion: 
________ 
________ 
________ 
________ 
________ 
________ 
________ 
________
________",SpongeBob,ItsFunnyTimes,2013-06-26T14:02:25.000Z,Wed Jun 26 14:02:25 +0000 2013,10,61,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349873163636707329,I'm great in bed... I can sleep for hours,SpongeBob,ItsFunnyTimes,2013-06-26T12:53:57.000Z,Wed Jun 26 12:53:57 +0000 2013,11,62,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349858288025870336,Don't cry because its over...,SpongeBob,ItsFunnyTimes,2013-06-26T11:54:50.000Z,Wed Jun 26 11:54:50 +0000 2013,5,45,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349843413904011264,cry because you are ugly,SpongeBob,ItsFunnyTimes,2013-06-26T10:55:44.000Z,Wed Jun 26 10:55:44 +0000 2013,6,47,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349828538247036931,I hate the part of the morning where I have to get out of bed and participate in real life.,SpongeBob,ItsFunnyTimes,2013-06-26T09:56:37.000Z,Wed Jun 26 09:56:37 +0000 2013,8,52,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349813663433105408,My favorite thing to do is sleep.,SpongeBob,ItsFunnyTimes,2013-06-26T08:57:31.000Z,Wed Jun 26 08:57:31 +0000 2013,11,72,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349798790292717569,I need two six month vacations a year.,SpongeBob,ItsFunnyTimes,2013-06-26T07:58:25.000Z,Wed Jun 26 07:58:25 +0000 2013,15,49,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349783906905628673,"When I have money, I have nothing to buy. When I don't have money, I want everything.",SpongeBob,ItsFunnyTimes,2013-06-26T06:59:16.000Z,Wed Jun 26 06:59:16 +0000 2013,13,71,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349769797950636033,"Biggest lie I tell myself: ""I don't need to write that down, I'll remember it.""",SpongeBob,ItsFunnyTimes,2013-06-26T06:03:12.000Z,Wed Jun 26 06:03:12 +0000 2013,17,78,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349769028132278274,"Don't promise when you're happy, don't reply when you're angry, and don't decide when you're sad.",SpongeBob,ItsFunnyTimes,2013-06-26T06:00:09.000Z,Wed Jun 26 06:00:09 +0000 2013,17,70,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349761196783714308,Perfect has 7 letters and so does meeeeee ....Coincidence? I think not.,SpongeBob,ItsFunnyTimes,2013-06-26T05:29:02.000Z,Wed Jun 26 05:29:02 +0000 2013,10,41,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349761145613205504,Love has 4 letters and so does food.,SpongeBob,ItsFunnyTimes,2013-06-26T05:28:50.000Z,Wed Jun 26 05:28:50 +0000 2013,8,39,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349753874820771840,Life tip: When nothing goes right go to sleep.,SpongeBob,ItsFunnyTimes,2013-06-26T04:59:56.000Z,Wed Jun 26 04:59:56 +0000 2013,5,69,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349753822362615810,"Everyone has an annoying friend. If you don’t have one, it’s probably you.",SpongeBob,ItsFunnyTimes,2013-06-26T04:59:44.000Z,Wed Jun 26 04:59:44 +0000 2013,13,66,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349747054593060864,"Everybody has a girlfriend and a boyfriend, and I'm over here like ""I love food""",SpongeBob,ItsFunnyTimes,2013-06-26T04:32:50.000Z,Wed Jun 26 04:32:50 +0000 2013,11,60,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349746994396405763,"Alcohol goes in, truth comes out.",SpongeBob,ItsFunnyTimes,2013-06-26T04:32:36.000Z,Wed Jun 26 04:32:36 +0000 2013,10,54,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349739750032277504,I love people I can be crazy with.,SpongeBob,ItsFunnyTimes,2013-06-26T04:03:48.000Z,Wed Jun 26 04:03:48 +0000 2013,3,49,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349724782083846145,"I love sleeping, but I never want to go to bed early.",SpongeBob,ItsFunnyTimes,2013-06-26T03:04:20.000Z,Wed Jun 26 03:04:20 +0000 2013,15,89,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349717340046360576,Our generation doesn’t ring the doorbell. We text or call to say we’re outside.,SpongeBob,ItsFunnyTimes,2013-06-26T02:34:45.000Z,Wed Jun 26 02:34:45 +0000 2013,11,84,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
349710011263488000,"A relationship with no trust is like having a phone with no service, you just play games.",SpongeBob,ItsFunnyTimes,2013-06-26T02:05:38.000Z,Wed Jun 26 02:05:38 +0000 2013,18,56,en,"<a href=""http://www.grabinbox.com"" rel=""nofollow"">GrabInbox</a>",Tweet,,0,0,,
